Timestamp,Latitude,Longitude
2024-03-11 07:16:53.242114,48.28764512841162,14.290639397256864
2024-03-11 08:16:53.242114,48.27702896297963,14.266904572858538
2024-03-11 09:16:53.242114,48.28219641028031,14.274968365331612
2024-03-11 10:16:53.242114,48.28186998152574,14.28953641338018
2024-03-11 11:16:53.242114,48.2729813452043,14.266069726566814
2024-03-11 12:16:53.242114,48.31070405314432,14.27707323830895
2024-03-11 13:16:53.242114,48.290570516242376,14.265838582514913
2024-03-11 14:16:53.242114,48.27066136813559,14.287403093707855
2024-03-11 15:16:53.242114,48.27424336795305,14.281342692359933
2024-03-11 16:16:53.242114,48.286552157838784,14.268494823496265
2024-03-11 17:16:53.242114,48.27340274486533,14.302417205072947
2024-03-11 18:16:53.242114,48.30149161649423,14.279490923009492
2024-03-11 19:16:53.242114,48.26731041532079,14.271495177094836
2024-03-11 20:16:53.242114,48.299047872638006,14.287727618931243
2024-03-11 21:16:53.242114,48.271993813095925,14.286455181957733
2024-03-11 22:16:53.242114,48.27323891081501,14.28773432217631
2024-03-11 23:16:53.242114,48.2829430164534,14.285448671091736
2024-03-12 00:16:53.242114,48.28248885033411,14.28044553469963
2024-03-12 01:16:53.242114,48.287373599668186,14.282036746460857
2024-03-12 02:16:53.242114,48.276591636331005,14.284466800926133
2024-03-12 03:16:53.242114,48.28522613337507,14.276423083254103
2024-03-12 04:16:53.242114,48.290929838003734,14.273082861547637
2024-03-12 05:16:53.242114,48.280087964362345,14.273303109988463
2024-03-12 06:16:53.242114,48.284884421834434,14.26959346974191
2024-03-12 07:16:53.242114,48.29759298293925,14.273989615802904
2024-03-12 08:16:53.242114,48.28028619148975,14.290408625477829
2024-03-12 09:16:53.242114,48.27178521082972,14.282633265392276
2024-03-12 10:16:53.242114,48.262420479356614,14.281497292368696
2024-03-12 11:16:53.242114,48.26397806705758,14.28298879565275
2024-03-12 12:16:53.242114,48.274559913278374,14.282030172340066
2024-03-12 13:16:53.242114,48.301635560837546,14.281712191998983
2024-03-12 14:16:53.242114,48.27998211943782,14.275748841242562
2024-03-12 15:16:53.242114,48.28330516737259,14.288060209358653
2024-03-12 16:16:53.242114,48.280340155138695,14.272273606011666
2024-03-12 17:16:53.242114,48.2692494772239,14.281633402614057
2024-03-08 14:16:53.242114,48.29759549670215,14.312473587769386
2024-03-08 15:16:53.242114,48.30318380646742,14.315128603730342
2024-03-08 16:16:53.242114,48.29331126123938,14.320337364241748
2024-03-08 17:16:53.242114,48.290537360453285,14.30919268261505
2024-03-08 18:16:53.242114,48.294493947436855,14.31672557040481
2024-03-08 19:16:53.242114,48.29534177907323,14.33125180324159
2024-03-08 20:16:53.242114,48.29237502614295,14.314608296092405
2024-03-08 21:16:53.242114,48.284771721988136,14.31914876629074
2024-03-08 22:16:53.242114,48.299728556145446,14.324099740895997
2024-03-08 23:16:53.242114,48.29146489499143,14.324018982229232
2024-03-09 00:16:53.242114,48.2937436047634,14.323700599285296
2024-03-09 01:16:53.242114,48.28950596875635,14.333687981157153
2024-03-09 02:16:53.242114,48.29437206055576,14.326242738054344
2024-03-09 03:16:53.242114,48.2974076790513,14.322364243236045
2024-03-09 04:16:53.242114,48.28479471274926,14.31761106592743
2024-03-09 05:16:53.242114,48.26978679064418,14.304997717753084
2024-03-09 06:16:53.242114,48.29327243848446,14.307260629841458
2024-03-09 07:16:53.242114,48.303754298102454,14.328967485430963
2024-03-09 08:16:53.242114,48.294352048805344,14.330393661247328
2024-03-09 09:16:53.242114,48.30239194068743,14.319708659242833
2024-03-09 10:16:53.242114,48.30879111866245,14.323568280686
2024-03-09 11:16:53.242114,48.29761107487244,14.327358018521265
2024-03-09 12:16:53.242114,48.30970354699141,14.33312859535722
2024-03-09 13:16:53.242114,48.3055747608283,14.315843919988794
2024-03-09 14:16:53.242114,48.29094395139462,14.322242293642068
2024-03-09 15:16:53.242114,48.29253165894712,14.315654996786611
2024-03-09 16:16:53.242114,48.30013894467498,14.322137059713434
2024-03-09 17:16:53.242114,48.29819521813523,14.323721764996813
2024-03-09 18:16:53.242114,48.30043430842421,14.31831753457821
2024-03-09 19:16:53.242114,48.27920564644072,14.322251354302537
2024-03-09 20:16:53.242114,48.30129653997699,14.318389415495355
2024-03-09 21:16:53.242114,48.29291318458021,14.306018248935517
2024-03-09 22:16:53.242114,48.30128698124418,14.311910042100724
2024-03-09 23:16:53.242114,48.29814880205686,14.32887917683306
2024-03-10 00:16:53.242114,48.296359750130826,14.30361481785128
2024-03-10 01:16:53.242114,48.291502868828026,14.332933405156748
2024-03-10 02:16:53.242114,48.29944692830192,14.327464789803157
2024-03-10 03:16:53.242114,48.285092769581496,14.323333888378452
2024-03-10 04:16:53.242114,48.304238311172014,14.318760548527159
2024-03-10 05:16:53.242114,48.29755208916663,14.317705178148481
2024-03-10 06:16:53.242114,48.29387221862834,14.295076611785698
2024-03-10 07:16:53.242114,48.28788306817776,14.321587397793836
2024-03-10 08:16:53.242114,48.30247089714582,14.30745980464676
2024-03-10 09:16:53.242114,48.28355089769935,14.329970031110545
2024-03-10 10:16:53.242114,48.28577058557003,14.32245417339008
2024-03-10 11:16:53.242114,48.29358472144416,14.31224334045874
2024-03-10 12:16:53.242114,48.29955083207804,14.312288143914968
2024-03-10 13:16:53.242114,48.29794707069571,14.33398787892104
2024-03-10 14:16:53.242114,48.30204162660276,14.30941077009216
2024-03-10 15:16:53.242114,48.28639340999756,14.339880061608103
2024-03-10 16:16:53.242114,48.30292883308375,14.318031977939315
2024-03-10 17:16:53.242114,48.30151793959633,14.325209993570098
2024-03-10 18:16:53.242114,48.307650595472104,14.299349766292233
2024-03-10 19:16:53.242114,48.29918985868693,14.321714115469609
2024-03-10 20:16:53.242114,48.295954679851015,14.319238260075544
2024-03-10 21:16:53.242114,48.280225878543426,14.310522171400253
2024-03-10 22:16:53.242114,48.294617296443704,14.333600096538527
2024-03-10 23:16:53.242114,48.29114946705469,14.322578878193998
2024-03-11 00:16:53.242114,48.298175765230994,14.305663243996069
2024-03-11 01:16:53.242114,48.28746671579646,14.327568603800362
2024-03-11 02:16:53.242114,48.299431197019146,14.303656859383405
2024-03-11 03:16:53.242114,48.28454909665753,14.329936825923571
2024-03-11 04:16:53.242114,48.30258497323861,14.33433546129002
2024-03-11 05:16:53.242114,48.3053424541294,14.320144673441535
2024-03-11 06:16:53.242114,48.29137216834814,14.32165738212617
2024-03-11 07:16:53.242114,48.298345534817614,14.307914424462135
2024-03-11 08:16:53.242114,48.28859785544683,14.312345973930173
2024-03-11 09:16:53.242114,48.26810753662403,14.344166202100878
2024-03-11 10:16:53.242114,48.30053913606074,14.32482744948238
2024-03-11 11:16:53.242114,48.288044131004774,14.323290391691874
2024-03-11 12:16:53.242114,48.29247340849626,14.316711852342895
2024-03-11 13:16:53.242114,48.279495587091624,14.329740509186356
2024-03-11 14:16:53.242114,48.28686031257434,14.32659369382107
2024-03-11 15:16:53.242114,48.29468170456704,14.309420765418091
2024-03-11 16:16:53.242114,48.3084947012721,14.327216157174387
2024-03-11 17:16:53.242114,48.29219876085385,14.313135559726662
2024-03-11 18:16:53.242114,48.29450182311988,14.306950773818025
2024-03-11 19:16:53.242114,48.3098742169325,14.307721885807824
2024-03-11 20:16:53.242114,48.308865070113036,14.325440044323598
2024-03-11 21:16:53.242114,48.28468162955658,14.317298143733657
2024-03-11 22:16:53.242114,48.30112363335847,14.322668330252151
2024-03-11 23:16:53.242114,48.2926648459242,14.31683597223838
2024-03-12 00:16:53.242114,48.303721260664055,14.319388682132102
2024-03-12 01:16:53.242114,48.306424886922535,14.315722064515336
2024-03-12 02:16:53.242114,48.30366992367074,14.327334475672833
2024-03-12 03:16:53.242114,48.281696009385584,14.31109071891821
2024-03-12 04:16:53.242114,48.30303207942675,14.309847660076281
2024-03-12 05:16:53.242114,48.280606340631536,14.32732911173947
2024-03-12 06:16:53.242114,48.29153542812318,14.328714263023805
2024-03-12 07:16:53.242114,48.29468272715271,14.312271186366521
2024-03-12 08:16:53.242114,48.27973930797022,14.309288006963303
2024-03-12 09:16:53.242114,48.28590494818588,14.322897775897161
2024-03-12 10:16:53.242114,48.29980002777401,14.326077089594357
2024-03-12 11:16:53.242114,48.319276711404996,14.308241670397418
2024-03-12 12:16:53.242114,48.290591355720714,14.320341252064056
2024-03-12 13:16:53.242114,48.30274950481156,14.329633899645719
2024-03-12 14:16:53.242114,48.29522813568494,14.339689683318595
2024-03-12 15:16:53.242114,48.2822400816665,14.305903892308475
2024-03-12 16:16:53.242114,48.29307845734838,14.313439956259803
2024-03-12 17:16:53.242114,48.278492804695105,14.322728387350608
2024-03-08 14:16:53.242114,48.3002997231099,14.289873858300714
2024-03-08 15:16:53.242114,48.30854722679353,14.278269630534016
2024-03-08 16:16:53.242114,48.28602247895587,14.266712310498177
2024-03-08 17:16:53.242114,48.30584680836708,14.293212395664996
2024-03-08 18:16:53.242114,48.290092240736236,14.281190473728898
2024-03-08 19:16:53.242114,48.28626141572836,14.281743323229263
2024-03-08 20:16:53.242114,48.311452691366966,14.294936358318541
2024-03-08 21:16:53.242114,48.2917268918046,14.269861200456685
2024-03-08 22:16:53.242114,48.273870753459654,14.282398351739069
2024-03-08 23:16:53.242114,48.30395075010873,14.277102728847826
2024-03-09 00:16:53.242114,48.292628500248746,14.274763252005997
2024-03-09 01:16:53.242114,48.29671477565255,14.284615942397636
2024-03-09 02:16:53.242114,48.28117338581208,14.290704400724815
2024-03-09 03:16:53.242114,48.30048876382682,14.28802671776072
2024-03-09 04:16:53.242114,48.29430832917728,14.28231716138724
2024-03-09 05:16:53.242114,48.278991539337184,14.262672896869082
2024-03-09 06:16:53.242114,48.285195743610906,14.295430188445563
2024-03-09 07:16:53.242114,48.31594609586446,14.266654354262384
2024-03-09 08:16:53.242114,48.286828419755565,14.28371330506078
2024-03-09 09:16:53.242114,48.29179649488913,14.26980229594361
2024-03-09 10:16:53.242114,48.301322505352374,14.287623406584947
2024-03-09 11:16:53.242114,48.28618802044709,14.308724252469926
2024-03-09 12:16:53.242114,48.27506167615973,14.29200420081119
2024-03-09 13:16:53.242114,48.29550251273498,14.276677114401917
2024-03-09 14:16:53.242114,48.304349762475454,14.290215516211564
2024-03-09 15:16:53.242114,48.291487262355645,14.26554471225554
2024-03-09 16:16:53.242114,48.292551088536264,14.271525819605124
2024-03-09 17:16:53.242114,48.29586663317938,14.284715092262571
2024-03-09 18:16:53.242114,48.291809298014414,14.283050542762217
2024-03-09 19:16:53.242114,48.29877134468227,14.280196977873679
2024-03-09 20:16:53.242114,48.30383807626242,14.274694289775885
2024-03-09 21:16:53.242114,48.304094308155484,14.278243665894541
2024-03-09 22:16:53.242114,48.30510354110774,14.286664119449618
2024-03-09 23:16:53.242114,48.28110314286603,14.290286671968802
2024-03-10 00:16:53.242114,48.28834892176724,14.293571915543627
2024-03-10 01:16:53.242114,48.279401506374164,14.291944321181282
2024-03-10 02:16:53.242114,48.30283568360705,14.268600926652274
2024-03-10 03:16:53.242114,48.30368529171431,14.28806477765827
2024-03-10 04:16:53.242114,48.29458215131702,14.27206487993086
2024-03-10 05:16:53.242114,48.301484246282584,14.283329802232602
2024-03-10 06:16:53.242114,48.28915294982413,14.278032971241075
2024-03-10 07:16:53.242114,48.2874327524743,14.286072157940056
2024-03-10 08:16:53.242114,48.2990117110431,14.27732693924143
2024-03-10 09:16:53.242114,48.29254913969662,14.275574878911566
2024-03-10 10:16:53.242114,48.28798631248603,14.280694868309121
2024-03-10 11:16:53.242114,48.314408482894656,14.27731818737194
2024-03-10 12:16:53.242114,48.291962213624096,14.271587988518117
2024-03-10 13:16:53.242114,48.30658080864281,14.27908882534764
2024-03-10 14:16:53.242114,48.29151020400342,14.267275991054564
2024-03-10 15:16:53.242114,48.291086075157615,14.269708794666908
2024-03-10 16:16:53.242114,48.298225818265124,14.295564698232385
2024-03-10 17:16:53.242114,48.28952403433112,14.273892620285316
2024-03-10 18:16:53.242114,48.305051672220074,14.279664510836849
2024-03-10 19:16:53.242114,48.32088890742609,14.290429154834822
2024-03-10 20:16:53.242114,48.294121718128274,14.271066653441101
2024-03-10 21:16:53.242114,48.30368677325852,14.276940151655047
2024-03-10 22:16:53.242114,48.28611517950491,14.280369743662133
2024-03-10 23:16:53.242114,48.29876731420503,14.27581761134024
2024-03-11 00:16:53.242114,48.298308118939346,14.295018838164868
2024-03-11 01:16:53.242114,48.32391650927584,14.284529909454175
2024-03-11 02:16:53.242114,48.29389528812386,14.275275563531507
2024-03-11 03:16:53.242114,48.293580946857944,14.282253761779804
2024-03-11 04:16:53.242114,48.28360627513429,14.268933770834316
2024-03-11 05:16:53.242114,48.288371685948725,14.276810797346238
2024-03-11 06:16:53.242114,48.30017117805994,14.299859716510625
2024-03-11 07:16:53.242114,48.304699327260785,14.300190855106713
2024-03-11 08:16:53.242114,48.283635795292675,14.261494974994879
2024-03-11 09:16:53.242114,48.28474070306514,14.262020648076668
2024-03-11 10:16:53.242114,48.286676805326934,14.29944585716422
2024-03-11 11:16:53.242114,48.30837268614404,14.301211661978096
2024-03-11 12:16:53.242114,48.29544013811023,14.247949264147477
2024-03-11 13:16:53.242114,48.306939713156936,14.296667846603276
2024-03-11 14:16:53.242114,48.30598417189963,14.283370215593928
2024-03-11 15:16:53.242114,48.29690718550052,14.268579381816826
2024-03-11 16:16:53.242114,48.308697415639564,14.291596316507569
2024-03-11 17:16:53.242114,48.27489769879082,14.269412517870967
2024-03-11 18:16:53.242114,48.29901657135005,14.25502433165683
2024-03-11 19:16:53.242114,48.28329495219263,14.285818828698254
2024-03-11 20:16:53.242114,48.30227675680805,14.298797242897278
2024-03-11 21:16:53.242114,48.29882911187142,14.286357199151038
2024-03-11 22:16:53.242114,48.301284816631195,14.26736675596929
2024-03-11 23:16:53.242114,48.306105487848704,14.282200476116538
2024-03-12 00:16:53.242114,48.28349381403815,14.286424167432315
2024-03-12 01:16:53.242114,48.299473231294165,14.29270830697964
2024-03-12 02:16:53.242114,48.28381786442588,14.29758629133379
2024-03-12 03:16:53.242114,48.307362500893234,14.289697229175413
2024-03-12 04:16:53.242114,48.290237099599516,14.289507497077995
2024-03-12 05:16:53.242114,48.30662484248002,14.293179578948815
2024-03-12 06:16:53.242114,48.31208429129844,14.288125729599638
2024-03-12 07:16:53.242114,48.30913200521845,14.292505223823804
2024-03-12 08:16:53.242114,48.3141773604839,14.279641408638389
2024-03-12 09:16:53.242114,48.27859669329385,14.29583634068426
2024-03-12 10:16:53.242114,48.276738654596734,14.273018860046745
2024-03-12 11:16:53.242114,48.286741885898614,14.286999066052543
2024-03-12 12:16:53.242114,48.28115233202748,14.285262000847041
2024-03-12 13:16:53.242114,48.290798404873925,14.281949395005878
2024-03-12 14:16:53.242114,48.31205015631683,14.288411816624032
2024-03-12 15:16:53.242114,48.300844485921495,14.278461614475932
2024-03-12 16:16:53.242114,48.295670591408616,14.300148184538683
2024-03-12 17:16:53.242114,48.292582833665094,14.30151723564619
2024-03-08 14:16:53.242114,48.32435625935688,14.289843267071527
2024-03-08 15:16:53.242114,48.319276653054786,14.286017553404356
2024-03-08 16:16:53.242114,48.289416700042764,14.290026573221965
2024-03-08 17:16:53.242114,48.30099362561526,14.305355055244652
2024-03-08 18:16:53.242114,48.310569955665976,14.28558622509593
2024-03-08 19:16:53.242114,48.310270892971,14.296638399031101
2024-03-08 20:16:53.242114,48.31162822934627,14.2976833044569
2024-03-08 21:16:53.242114,48.31036545553894,14.297123986151457
2024-03-08 22:16:53.242114,48.3122497731568,14.291215902128586
2024-03-08 23:16:53.242114,48.31665569371293,14.294210744796697
2024-03-09 00:16:53.242114,48.31054960577085,14.284114680315126
2024-03-09 01:16:53.242114,48.304451854803126,14.277533676782825
2024-03-09 02:16:53.242114,48.31985439543526,14.299724568730129
2024-03-09 03:16:53.242114,48.298220166873215,14.28350413322538
2024-03-09 04:16:53.242114,48.313167055967114,14.282869446525266
2024-03-09 05:16:53.242114,48.29913208349216,14.289207267416522
2024-03-09 06:16:53.242114,48.302018821996505,14.29080434548666
2024-03-09 07:16:53.242114,48.31197060558374,14.267836799316147
2024-03-09 08:16:53.242114,48.296865274650855,14.283489283745249
2024-03-09 09:16:53.242114,48.29251083206339,14.289124227926692
2024-03-09 10:16:53.242114,48.29711406989809,14.282883770343751
2024-03-09 11:16:53.242114,48.32281031163946,14.283651086974148
2024-03-09 12:16:53.242114,48.30673571546943,14.309310318156466
2024-03-09 13:16:53.242114,48.294687639037285,14.277864808137647
2024-03-09 14:16:53.242114,48.30518962094617,14.30927884707489
2024-03-09 15:16:53.242114,48.31825197764148,14.29263981154313
2024-03-09 16:16:53.242114,48.296261502613454,14.296679975462363
2024-03-09 17:16:53.242114,48.30162599100195,14.271109121981441
2024-03-09 18:16:53.242114,48.27699365300406,14.286647335922455
2024-03-09 19:16:53.242114,48.28698721110105,14.280522563660423
2024-03-09 20:16:53.242114,48.3020969645337,14.281578729617433
