Timestamp,Latitude,Longitude
2024-03-11 08:17:41.940598,35.75517055783085,-119.53954960881863
2024-03-11 09:17:41.940598,35.76224646879002,-119.53285767067152
2024-03-11 10:17:41.940598,35.72883445211647,-119.53599954849855
2024-03-11 11:17:41.940598,35.72735098803729,-119.53372560789133
2024-03-11 12:17:41.940598,35.73899439463529,-119.54225177020186
2024-03-11 13:17:41.940598,35.75104211852257,-119.52383343905016
2024-03-11 14:17:41.940598,35.75018347859591,-119.54731235156287
2024-03-11 15:17:41.940598,35.755912457240676,-119.53067501522645
2024-03-07 12:17:41.940598,35.15783993022656,-118.13566541208006
2024-03-07 13:17:41.940598,35.15083010022445,-118.12214917699963
2024-03-07 14:17:41.940598,35.14399577702631,-118.11715640914645
2024-03-07 15:17:41.940598,35.14073804883033,-118.10859140726986
2024-03-07 16:17:41.940598,35.15638189580742,-118.1149966811896
2024-03-07 17:17:41.940598,35.131791270044346,-118.11626325432061
2024-03-07 18:17:41.940598,35.13631977669316,-118.12327086091759
2024-03-07 19:17:41.940598,35.14204544164204,-118.11998860080949
2024-03-07 20:17:41.940598,35.15839755687208,-118.11137667185668
2024-03-07 21:17:41.940598,35.149818695657366,-118.13719949483853
2024-03-07 22:17:41.940598,35.136340561711854,-118.1273661141359
2024-03-07 23:17:41.940598,35.14291794224311,-118.1315974083513
2024-03-08 00:17:41.940598,35.139877787855994,-118.12008018967647
2024-03-08 01:17:41.940598,35.138923129374625,-118.11156949910722
2024-03-08 02:17:41.940598,35.155809914882525,-118.12984146373094
2024-03-08 03:17:41.940598,35.132303588004326,-118.14777476453843
2024-03-08 04:17:41.940598,35.162108827854304,-118.12799392831398
2024-03-08 05:17:41.940598,35.154303316198806,-118.11473698354357
2024-03-08 06:17:41.940598,35.156929636003,-118.11849542183424
2024-03-08 07:17:41.940598,35.141391624176705,-118.11958985838562
2024-03-08 08:17:41.940598,35.14452161210617,-118.12667165388248
2024-03-08 09:17:41.940598,35.13168950115171,-118.13666202822593
2024-03-08 10:17:41.940598,35.140774395226295,-118.11871877764749
2024-03-08 11:17:41.940598,35.15095756777339,-118.13221453896408
2024-03-08 12:17:41.940598,35.15898164991477,-118.10203075352993
2024-03-08 13:17:41.940598,35.13494945112893,-118.11816664878019
2024-03-08 14:17:41.940598,35.142365959927105,-118.12967820388927
2024-03-08 15:17:41.940598,35.14450802709464,-118.12998557333762
2024-03-08 16:17:41.940598,35.13206312727503,-118.12480116292987
2024-03-08 17:17:41.940598,35.15193451171454,-118.12626674008395
2024-03-08 18:17:41.940598,35.13878111597953,-118.11270338310844
2024-03-08 19:17:41.940598,35.14406711578519,-118.12200755916629
2024-03-08 20:17:41.940598,35.141501525577844,-118.13118803825282
2024-03-08 21:17:41.940598,35.138127634239765,-118.10496731401217
2024-03-08 22:17:41.940598,35.14595056944216,-118.12337863754853
2024-03-08 23:17:41.940598,35.14386492351128,-118.11618332410404
2024-03-09 00:17:41.940598,35.142302440474175,-118.12995398593819
2024-03-09 01:17:41.940598,35.13873640308016,-118.12024056458628
2024-03-09 02:17:41.940598,35.14921626600479,-118.1207606209523
2024-03-09 03:17:41.940598,35.16255719198188,-118.14276821378469
2024-03-09 04:17:41.940598,35.147419891625354,-118.10371896975913
2024-03-09 05:17:41.940598,35.15598220144607,-118.1109652762545
2024-03-09 06:17:41.940598,35.132118800045426,-118.12784367402519
2024-03-09 07:17:41.940598,35.147598633689896,-118.13489441826829
2024-03-09 08:17:41.940598,35.13504733610725,-118.1203961047257
2024-03-09 09:17:41.940598,35.13125177002164,-118.12300474386959
2024-03-09 10:17:41.940598,35.13862730522237,-118.1203150313781
2024-03-09 11:17:41.940598,35.1579400126411,-118.12195594690179
2024-03-09 12:17:41.940598,35.15552117758366,-118.11880931097068
2024-03-09 13:17:41.940598,35.1484510665175,-118.10939866386981
2024-03-09 14:17:41.940598,35.13069401369806,-118.11819068881245
2024-03-09 15:17:41.940598,35.14405821278308,-118.13436827585284
2024-03-09 16:17:41.940598,35.149038019385976,-118.11024609233661
2024-03-09 17:17:41.940598,35.14777638159275,-118.10746557522884
2024-03-09 18:17:41.940598,35.127583083462156,-118.0923511535186
2024-03-09 19:17:41.940598,35.137117840816764,-118.13510666119613
2024-03-09 20:17:41.940598,35.145380241655474,-118.12144290073223
2024-03-09 21:17:41.940598,35.15138392839213,-118.14469270789563
2024-03-09 22:17:41.940598,35.12405974108596,-118.11834022929995
2024-03-09 23:17:41.940598,35.14439977954216,-118.1293537238454
2024-03-10 00:17:41.940598,35.14745150699575,-118.10463726291549
2024-03-10 01:17:41.940598,35.15451713918212,-118.13161787056391
2024-03-10 02:17:41.940598,35.15294959513933,-118.14076355124341
2024-03-10 03:17:41.940598,35.15184673248505,-118.12858435827076
2024-03-10 04:17:41.940598,35.13802161422994,-118.1436265985759
2024-03-10 05:17:41.940598,35.12694099792573,-118.11636072631866
2024-03-10 06:17:41.940598,35.14209049172634,-118.14452255132629
2024-03-10 07:17:41.940598,35.156037337549044,-118.1235871450519
2024-03-10 08:17:41.940598,35.1599555645722,-118.1446498390623
2024-03-10 09:17:41.940598,35.153126510319936,-118.1270746989091
2024-03-10 10:17:41.940598,35.150314427524975,-118.10743793930568
2024-03-10 11:17:41.940598,35.14981741578082,-118.12026524194937
2024-03-10 12:17:41.940598,35.140459831829354,-118.13250665691338
2024-03-10 13:17:41.940598,35.14472041636142,-118.12418375575312
2024-03-10 14:17:41.940598,35.16271171455522,-118.12369155214328
2024-03-10 15:17:41.940598,35.13659543923904,-118.11914541740529
2024-03-10 16:17:41.940598,35.16216880720406,-118.13754030449654
2024-03-10 17:17:41.940598,35.14280073775204,-118.11794604812526
2024-03-10 18:17:41.940598,35.15927534038791,-118.15091563717976
2024-03-10 19:17:41.940598,35.13195286920198,-118.13017056638738
2024-03-10 20:17:41.940598,35.1518800613086,-118.12875445928825
2024-03-10 21:17:41.940598,35.13865331793748,-118.11753845260301
2024-03-10 22:17:41.940598,35.13186834737772,-118.12364541233697
2024-03-10 23:17:41.940598,35.14820635972107,-118.1379273514023
2024-03-11 00:17:41.940598,35.15611573718292,-118.1337216521219
2024-03-11 01:17:41.940598,35.137571604911024,-118.12188492076825
2024-03-11 02:17:41.940598,35.13103085969237,-118.12466239428238
2024-03-11 03:17:41.940598,35.14510257165361,-118.1296629619601
2024-03-11 04:17:41.940598,35.14514666600919,-118.12868005875885
2024-03-11 05:17:41.940598,35.1515042155725,-118.11691004089214
2024-03-11 06:17:41.940598,35.155516965010605,-118.12904864659242
2024-03-11 07:17:41.940598,35.14542686748423,-118.12475263330403
2024-03-11 08:17:41.940598,35.1645760524449,-118.10217235498293
2024-03-11 09:17:41.940598,35.14826336674231,-118.13810854723258
2024-03-11 10:17:41.940598,35.14255675423689,-118.14239014817947
2024-03-11 11:17:41.940598,35.12990534570593,-118.11603582421574
2024-03-11 12:17:41.940598,35.1433944240938,-118.13065815147668
2024-03-11 13:17:41.940598,35.14265714984285,-118.12705409614117
2024-03-11 14:17:41.940598,35.15562406725977,-118.13168328464505
2024-03-11 15:17:41.940598,35.150645855537626,-118.12646972227141
2024-03-07 12:17:41.940598,35.782581325833014,-118.07480341485126
2024-03-07 13:17:41.940598,35.77461722929823,-118.05088932198305
2024-03-07 14:17:41.940598,35.77521817983092,-118.06988201649244
2024-03-07 15:17:41.940598,35.752433674154126,-118.06742852514219
2024-03-07 16:17:41.940598,35.75508440734652,-118.05674775290133
2024-03-07 17:17:41.940598,35.738205158117196,-118.05473248028424
2024-03-07 18:17:41.940598,35.75850213650122,-118.06855953010643
2024-03-07 19:17:41.940598,35.77616297657591,-118.07133383503884
2024-03-07 20:17:41.940598,35.77176540986954,-118.06801060898886
2024-03-07 21:17:41.940598,35.76438081208253,-118.0640718292213
2024-03-07 22:17:41.940598,35.76637294187487,-118.05853836763494
2024-03-07 23:17:41.940598,35.759707089286294,-118.06740910591368
2024-03-08 00:17:41.940598,35.76864353353607,-118.06126254152339
2024-03-08 01:17:41.940598,35.77425472750686,-118.05106780718091
2024-03-08 02:17:41.940598,35.75043707683795,-118.06363830838099
2024-03-08 03:17:41.940598,35.769592421590424,-118.06433487594359
2024-03-08 04:17:41.940598,35.7759202934216,-118.08264051275452
2024-03-08 05:17:41.940598,35.762444941822416,-118.09375870587192
2024-03-08 06:17:41.940598,35.77360295083326,-118.06356764721133
2024-03-08 07:17:41.940598,35.794742489156775,-118.06839964681643
2024-03-08 08:17:41.940598,35.76555251678218,-118.07259923125278
2024-03-08 09:17:41.940598,35.770529015212105,-118.06501610246177
2024-03-08 10:17:41.940598,35.759215373875435,-118.0680554417956
2024-03-08 11:17:41.940598,35.76840845633807,-118.05617360199729
2024-03-08 12:17:41.940598,35.77119866096187,-118.06659029582104
2024-03-08 13:17:41.940598,35.76854436811475,-118.07492063735432
2024-03-08 14:17:41.940598,35.75639899151496,-118.05754974211403
2024-03-08 15:17:41.940598,35.768659562425306,-118.06962271525309
2024-03-08 16:17:41.940598,35.78121790409923,-118.0621860376669
2024-03-08 17:17:41.940598,35.77108230235719,-118.07222551156556
2024-03-08 18:17:41.940598,35.77621581660277,-118.0739496733586
2024-03-08 19:17:41.940598,35.76422582501193,-118.06660972220178
2024-03-08 20:17:41.940598,35.77409494710629,-118.06732311806819
2024-03-08 21:17:41.940598,35.769388623094216,-118.06265313414995
2024-03-08 22:17:41.940598,35.75708683741518,-118.07013786203673
2024-03-08 23:17:41.940598,35.76978115476004,-118.08581500234133
2024-03-09 00:17:41.940598,35.75667897807765,-118.07177914333951
2024-03-09 01:17:41.940598,35.760267141963205,-118.0595132198322
2024-03-09 02:17:41.940598,35.768489227784976,-118.07042516529606
2024-03-09 03:17:41.940598,35.76956838744585,-118.06991523852878
2024-03-09 04:17:41.940598,35.75470362006128,-118.05758763944456
2024-03-09 05:17:41.940598,35.77713580242388,-118.07457113677621
2024-03-09 06:17:41.940598,35.77231600749506,-118.08287943668606
2024-03-09 07:17:41.940598,35.75954866035594,-118.06905771569889
2024-03-09 08:17:41.940598,35.75122009674756,-118.07229314401611
2024-03-09 09:17:41.940598,35.76514689892124,-118.07711386770116
2024-03-09 10:17:41.940598,35.76213650757344,-118.06920518906261
2024-03-09 11:17:41.940598,35.76772734928258,-118.06253634803116
2024-03-09 12:17:41.940598,35.762964778100496,-118.0675442901193
2024-03-09 13:17:41.940598,35.7465213761046,-118.06438159377677
2024-03-09 14:17:41.940598,35.76271247532904,-118.04931732751848
2024-03-09 15:17:41.940598,35.76353975360137,-118.07088019311921
2024-03-09 16:17:41.940598,35.772932554959795,-118.06466791815718
2024-03-09 17:17:41.940598,35.75961394796594,-118.07254353812962
2024-03-09 18:17:41.940598,35.78338269144578,-118.0759150017025
2024-03-09 19:17:41.940598,35.747479539205536,-118.0733004810378
2024-03-09 20:17:41.940598,35.77970761969008,-118.07223899021885
2024-03-09 21:17:41.940598,35.76435275500327,-118.06385664652815
2024-03-09 22:17:41.940598,35.77519179343549,-118.04396064663662
2024-03-09 23:17:41.940598,35.76739395955264,-118.07461183886639
2024-03-10 00:17:41.940598,35.777991500072304,-118.07161765755978
2024-03-10 01:17:41.940598,35.76272232506653,-118.06808263463473
2024-03-10 02:17:41.940598,35.75560974046027,-118.06349341601653
2024-03-10 03:17:41.940598,35.78080098758476,-118.06481589638408
2024-03-10 04:17:41.940598,35.76546113825323,-118.05461044656415
2024-03-10 05:17:41.940598,35.76881152944829,-118.09171532520898
2024-03-10 06:17:41.940598,35.7789434638525,-118.09132070320558
2024-03-10 07:17:41.940598,35.756276392291106,-118.07241018622373
2024-03-10 08:17:41.940598,35.77255085368844,-118.05647840262819
2024-03-10 09:17:41.940598,35.76069699714742,-118.08310788481968
2024-03-10 10:17:41.940598,35.76527425115561,-118.09752772790057
2024-03-10 11:17:41.940598,35.767318734365894,-118.06173961044144
2024-03-10 12:17:41.940598,35.75159372609758,-118.0650148322666
2024-03-10 13:17:41.940598,35.75880757428385,-118.07835348857162
2024-03-10 14:17:41.940598,35.78010667363618,-118.07730680051084
2024-03-10 15:17:41.940598,35.775457856597896,-118.07714884169998
2024-03-10 16:17:41.940598,35.76596954893878,-118.06634605132889
2024-03-10 17:17:41.940598,35.76902717929718,-118.07371455726546
2024-03-10 18:17:41.940598,35.76365351965568,-118.06251076531387
2024-03-10 19:17:41.940598,35.78016177857033,-118.09599767113268
2024-03-10 20:17:41.940598,35.76459241893411,-118.0760199231549
2024-03-10 21:17:41.940598,35.7689143656334,-118.07871194411274
2024-03-10 22:17:41.940598,35.77805624615347,-118.07001481128735
2024-03-10 23:17:41.940598,35.75882222986359,-118.07283188208854
2024-03-11 00:17:41.940598,35.78218383655702,-118.05947296670467
2024-03-11 01:17:41.940598,35.75129133061462,-118.08604477222023
2024-03-11 02:17:41.940598,35.78289236602318,-118.06699648974032
2024-03-11 03:17:41.940598,35.76286918887253,-118.0618680402715
2024-03-11 04:17:41.940598,35.7641689572338,-118.04888493013802
2024-03-11 05:17:41.940598,35.74769584300022,-118.07226906421457
2024-03-11 06:17:41.940598,35.762047997538275,-118.06420681846011
2024-03-11 07:17:41.940598,35.75619787940178,-118.08549003242925
2024-03-11 08:17:41.940598,35.760519481258314,-118.09137096654676
2024-03-11 09:17:41.940598,35.76522283505416,-118.05900366074582
2024-03-11 10:17:41.940598,35.77617386085678,-118.06750700744011
2024-03-11 11:17:41.940598,35.76867197822606,-118.05566627760564
2024-03-11 12:17:41.940598,35.76967271124606,-118.08118543339333
2024-03-11 13:17:41.940598,35.755640750823595,-118.06225238310834
2024-03-11 14:17:41.940598,35.75778840381602,-118.04876322609819
2024-03-11 15:17:41.940598,35.78458319489557,-118.06325434842006
2024-03-07 12:17:41.940598,35.49945821381532,-118.01261603556436
2024-03-07 13:17:41.940598,35.52872275774369,-118.03096658164353
2024-03-07 14:17:41.940598,35.50905845198854,-118.01188232584944
2024-03-07 15:17:41.940598,35.52021186095042,-118.01743541897025
2024-03-07 16:17:41.940598,35.49953668532088,-118.01469927600851
2024-03-07 17:17:41.940598,35.50337243174151,-118.02588537955047
2024-03-07 18:17:41.940598,35.52951790237881,-118.03604049298579
2024-03-07 19:17:41.940598,35.511694005497006,-118.01439713818263
2024-03-07 20:17:41.940598,35.52969978314701,-118.04006369035491
2024-03-07 21:17:41.940598,35.514384721796,-118.02260316375255
2024-03-07 22:17:41.940598,35.496748050657004,-118.01001784016592
2024-03-07 23:17:41.940598,35.5240877043839,-118.01751068147139
2024-03-08 00:17:41.940598,35.50926810520903,-117.99994623238223
2024-03-08 01:17:41.940598,35.52215391652176,-118.0091785673043
2024-03-08 02:17:41.940598,35.51541913706199,-118.02596864271338
2024-03-08 03:17:41.940598,35.49973584610716,-118.0191565250316
2024-03-08 04:17:41.940598,35.51680997604029,-118.01990336585557
2024-03-08 05:17:41.940598,35.53712925980811,-118.03525142646357
2024-03-08 06:17:41.940598,35.52009689297173,-118.02883364799496
2024-03-08 07:17:41.940598,35.51459185085653,-118.02503726789992
2024-03-08 08:17:41.940598,35.525920462406155,-118.03979186385868
2024-03-08 09:17:41.940598,35.51727371303862,-118.0189547241476
2024-03-08 10:17:41.940598,35.51726237068922,-118.02192037727664
2024-03-08 11:17:41.940598,35.504250776664996,-118.03615859784324
2024-03-08 12:17:41.940598,35.51750550864448,-118.01538753017735
2024-03-08 13:17:41.940598,35.525521462550756,-118.01227093138321
2024-03-08 14:17:41.940598,35.506806406865586,-118.01715931404146
2024-03-08 15:17:41.940598,35.52941198659906,-118.02267034058221
2024-03-08 16:17:41.940598,35.51424996814514,-118.0135152373126
2024-03-08 17:17:41.940598,35.5062893332712,-118.01262745522536
2024-03-08 18:17:41.940598,35.52514334915579,-118.01635562313292
2024-03-08 19:17:41.940598,35.5122990860292,-118.02767578133447
2024-03-08 20:17:41.940598,35.52276217726145,-118.01666365117501
2024-03-08 21:17:41.940598,35.512249442064,-118.00747485232186
2024-03-08 22:17:41.940598,35.514568766951285,-118.02539594941624
2024-03-08 23:17:41.940598,35.52010263042993,-117.99845026543879
2024-03-09 00:17:41.940598,35.51807599896249,-118.02468596816998
2024-03-09 01:17:41.940598,35.49521171058207,-118.01910558869672
2024-03-09 02:17:41.940598,35.50395459098564,-118.02615451479018
2024-03-09 03:17:41.940598,35.52446112823449,-118.01719695047092
2024-03-09 04:17:41.940598,35.51384566249757,-118.03685187575647
2024-03-09 05:17:41.940598,35.50992971535887,-118.02489007681828
2024-03-09 06:17:41.940598,35.50158128823401,-118.0303508708336
2024-03-09 07:17:41.940598,35.504369665173826,-118.01807627535119
2024-03-09 08:17:41.940598,35.49494904198696,-118.00948518507504
2024-03-09 09:17:41.940598,35.51415422119957,-118.01296959695897
2024-03-09 10:17:41.940598,35.509182652580776,-118.0431462524387
2024-03-09 11:17:41.940598,35.505501149476736,-117.99900896230083
2024-03-09 12:17:41.940598,35.514485794134906,-118.01647685942392
2024-03-09 13:17:41.940598,35.51880673469511,-118.02719465023505
2024-03-09 14:17:41.940598,35.536099007708685,-118.01785837964022
2024-03-09 15:17:41.940598,35.50004819419095,-118.0176677606051
2024-03-09 16:17:41.940598,35.52676083881959,-118.02609814599964
2024-03-09 17:17:41.940598,35.524898043996735,-118.0174504921567
2024-03-09 18:17:41.940598,35.50737610099282,-118.02550438170633
2024-03-09 19:17:41.940598,35.51719938793244,-118.02347327875702
2024-03-09 20:17:41.940598,35.51059069589321,-118.02629245018767
2024-03-09 21:17:41.940598,35.51702391419077,-118.03375637172752
2024-03-09 22:17:41.940598,35.53025833852063,-118.01797129412796
2024-03-09 23:17:41.940598,35.5212230907129,-118.01357666446496
